filename,filepath,scan,run,mass,CaPhi,reweight_lifetime,generated_events_index,nLLP_original,nLLP_original_weighted,nLLP_LLPdecay,nLLP_LLPdecay_weighted,nLLP_InCavern,nLLP_InCavern_weighted,nLLP_NotInATLAS,nLLP_NotInATLAS_weighted,nLLP_Geometry,nLLP_Geometry_weighted,nLLP_Tracker,nLLP_Tracker_weighted,nLLP_MET,nLLP_MET_weighted,nLLP_IsoJet,nLLP_IsoJet_weighted,nLLP_IsoCharged,nLLP_IsoCharged_weighted,nLLP_IsoAll,nLLP_IsoAll_weighted,nLLP_Final,nLLP_Final_weighted,n_surviving_llps,status,target_coupling
ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_10/ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,1,3,0.178,6.31e-07,2.435375657740876,10,2000,4.4125990000000006e-10,2000,4.4125990000000006e-10,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,6.31e-07
ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_10/ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,1,4,0.316,6.31e-07,0.0041177165800343,10,2000,1.3336129000000005e-12,2000,1.3336129000000005e-12,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,6.31e-07
ALP_Z_sampledfs_Scan_1_Run_5.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_10/ALP_Z_sampledfs_Scan_1_Run_5.pkl.gz,1,5,0.562,6.31e-07,0.0018956664930409,10,2000,1.0505188800000005e-12,2000,1.0505188800000005e-12,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,6.31e-07
ALP_Z_sampledfs_Scan_1_Run_6.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_10/ALP_Z_sampledfs_Scan_1_Run_6.pkl.gz,1,6,1.0,6.31e-07,0.0010138523755072,10,2000,9.2457968e-13,2000,9.2457968e-13,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,6.31e-07
ALP_Z_sampledfs_Scan_1_Run_7.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_10/ALP_Z_sampledfs_Scan_1_Run_7.pkl.gz,1,7,1.78,6.31e-07,0.0005612754329668,10,2000,8.250669999999997e-13,2000,8.250669999999997e-13,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,6.31e-07
ALP_Z_sampledfs_Scan_1_Run_8.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_10/ALP_Z_sampledfs_Scan_1_Run_8.pkl.gz,1,8,3.16,6.31e-07,4.502227981193567e-06,10,2000,1.0258077599999998e-14,2000,1.0258077599999998e-14,2,1.0258077599999999e-17,1,5.1290387999999996e-18,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,6.31e-07
ALP_Z_sampledfs_Scan_1_Run_9.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_10/ALP_Z_sampledfs_Scan_1_Run_9.pkl.gz,1,9,5.62,6.31e-07,1.086493976589179e-06,10,2000,3.702943399999998e-15,2000,3.702943399999998e-15,12,2.2217660399999992e-17,2,3.7029434e-18,1,1.8514717e-18,1,1.8514717e-18,1,1.8514717e-18,1,1.8514717e-18,1,1.8514717e-18,1,1.8514717e-18,1,1.8514717e-18,1,success,6.31e-07
ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_11/ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,1,1,0.0562,6.31e-07,7.810112612850868,11,2000,4.385459800000001e-10,2000,4.385459800000001e-10,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,6.31e-07
ALP_Z_sampledfs_Scan_1_Run_10.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_11/ALP_Z_sampledfs_Scan_1_Run_10.pkl.gz,1,10,10.0,6.31e-07,1.3719775558335812e-07,11,2000,6.796071200000003e-16,2000,6.796071200000003e-16,164,5.572778384000001e-17,38,1.2912535280000004e-17,7,2.37862492e-18,7,2.37862492e-18,4,1.3592142400000001e-18,4,1.3592142400000001e-18,4,1.3592142400000001e-18,4,1.3592142400000001e-18,4,1.3592142400000001e-18,4,success,6.31e-07
ALP_Z_sampledfs_Scan_1_Run_11.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_11/ALP_Z_sampledfs_Scan_1_Run_11.pkl.gz,1,11,17.8,6.31e-07,3.63568055607256e-08,11,2000,2.446108000000001e-16,2000,2.446108000000001e-16,666,8.145539639999999e-17,167,2.0425001800000005e-17,34,4.158383599999999e-18,27,3.302245800000001e-18,23,2.813024200000001e-18,22,2.6907188000000005e-18,23,2.813024200000001e-18,22,2.6907188000000005e-18,22,2.6907188000000005e-18,22,success,6.31e-07
ALP_Z_sampledfs_Scan_1_Run_12.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_11/ALP_Z_sampledfs_Scan_1_Run_12.pkl.gz,1,12,31.6,6.31e-07,1.844746982796136e-08,11,2000,1.5985144800000007e-16,2000,1.5985144800000007e-16,1198,9.5751017352e-17,221,1.766358500400001e-17,53,4.236063371999999e-18,38,3.0371775120000012e-18,36,2.877326064000001e-18,35,2.797400340000001e-18,35,2.797400340000001e-18,35,2.797400340000001e-18,35,2.797400340000001e-18,35,success,6.31e-07
ALP_Z_sampledfs_Scan_1_Run_2.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_11/ALP_Z_sampledfs_Scan_1_Run_2.pkl.gz,1,2,0.1,6.31e-07,4.347817195435015,11,2000,4.367678e-10,2000,4.367678e-10,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,6.31e-07
ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_11/ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,1,3,0.178,6.31e-07,2.435375657740876,11,2000,4.3878544000000005e-10,2000,4.3878544000000005e-10,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,6.31e-07
ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_11/ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,1,4,0.316,6.31e-07,0.0041177165800343,11,2000,1.34033664e-12,2000,1.34033664e-12,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,6.31e-07
ALP_Z_sampledfs_Scan_1_Run_5.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_11/ALP_Z_sampledfs_Scan_1_Run_5.pkl.gz,1,5,0.562,6.31e-07,0.0018956664930409,11,2000,1.05455344e-12,2000,1.05455344e-12,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,6.31e-07
ALP_Z_sampledfs_Scan_1_Run_6.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_11/ALP_Z_sampledfs_Scan_1_Run_6.pkl.gz,1,6,1.0,6.31e-07,0.0010138523755072,11,2000,9.317664199999997e-13,2000,9.317664199999997e-13,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,6.31e-07
ALP_Z_sampledfs_Scan_1_Run_7.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_11/ALP_Z_sampledfs_Scan_1_Run_7.pkl.gz,1,7,1.78,6.31e-07,0.0005612754329668,11,2000,8.2487408e-13,2000,8.2487408e-13,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,6.31e-07
ALP_Z_sampledfs_Scan_1_Run_8.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_11/ALP_Z_sampledfs_Scan_1_Run_8.pkl.gz,1,8,3.16,6.31e-07,4.502227981193567e-06,11,2000,1.02905588e-14,2000,1.02905588e-14,2,1.0290558800000002e-17,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,6.31e-07
ALP_Z_sampledfs_Scan_1_Run_9.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_11/ALP_Z_sampledfs_Scan_1_Run_9.pkl.gz,1,9,5.62,6.31e-07,1.086493976589179e-06,11,2000,3.705071599999998e-15,2000,3.705071599999998e-15,13,2.4082965400000002e-17,3,5.5576073999999994e-18,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,6.31e-07
ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_12/ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,1,1,0.0562,6.31e-07,7.810112612850868,12,2000,4.4021129999999997e-10,2000,4.4021129999999997e-10,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,6.31e-07
ALP_Z_sampledfs_Scan_1_Run_10.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_12/ALP_Z_sampledfs_Scan_1_Run_10.pkl.gz,1,10,10.0,6.31e-07,1.3719775558335812e-07,12,2000,6.779429200000001e-16,2000,6.779429200000001e-16,146,4.948983316000001e-17,36,1.2202972560000005e-17,7,2.3728002200000004e-18,6,2.0338287600000004e-18,3,1.0169143800000002e-18,3,1.0169143800000002e-18,3,1.0169143800000002e-18,3,1.0169143800000002e-18,3,1.0169143800000002e-18,3,success,6.31e-07
ALP_Z_sampledfs_Scan_1_Run_11.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_12/ALP_Z_sampledfs_Scan_1_Run_11.pkl.gz,1,11,17.8,6.31e-07,3.63568055607256e-08,12,2000,2.4621018000000003e-16,2000,2.4621018000000003e-16,615,7.570963034999999e-17,176,2.1666495840000002e-17,33,4.0624679699999995e-18,26,3.2007323400000004e-18,23,2.831417070000001e-18,22,2.708311980000001e-18,22,2.708311980000001e-18,22,2.708311980000001e-18,22,2.708311980000001e-18,22,success,6.31e-07
ALP_Z_sampledfs_Scan_1_Run_12.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_12/ALP_Z_sampledfs_Scan_1_Run_12.pkl.gz,1,12,31.6,6.31e-07,1.844746982796136e-08,12,2000,1.58929816e-16,2000,1.58929816e-16,1166,9.265608272799996e-17,212,1.6846560496e-17,47,3.734850676000001e-18,34,2.7018068720000013e-18,34,2.7018068720000013e-18,31,2.4634121480000016e-18,32,2.5428770560000002e-18,31,2.4634121480000016e-18,31,2.4634121480000016e-18,31,success,6.31e-07
ALP_Z_sampledfs_Scan_1_Run_2.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_12/ALP_Z_sampledfs_Scan_1_Run_2.pkl.gz,1,2,0.1,6.31e-07,4.347817195435015,12,2000,4.3496038000000005e-10,2000,4.3496038000000005e-10,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,6.31e-07
ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_12/ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,1,3,0.178,6.31e-07,2.435375657740876,12,2000,4.3763860000000007e-10,2000,4.3763860000000007e-10,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,6.31e-07
ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_12/ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,1,4,0.316,6.31e-07,0.0041177165800343,12,2000,1.3371179999999997e-12,2000,1.3371179999999997e-12,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,6.31e-07
ALP_Z_sampledfs_Scan_1_Run_5.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_12/ALP_Z_sampledfs_Scan_1_Run_5.pkl.gz,1,5,0.562,6.31e-07,0.0018956664930409,12,2000,1.0509296799999997e-12,2000,1.0509296799999997e-12,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,6.31e-07
ALP_Z_sampledfs_Scan_1_Run_6.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_12/ALP_Z_sampledfs_Scan_1_Run_6.pkl.gz,1,6,1.0,6.31e-07,0.0010138523755072,12,2000,9.2322034e-13,2000,9.2322034e-13,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,6.31e-07
ALP_Z_sampledfs_Scan_1_Run_7.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_12/ALP_Z_sampledfs_Scan_1_Run_7.pkl.gz,1,7,1.78,6.31e-07,0.0005612754329668,12,2000,8.212216799999997e-13,2000,8.212216799999997e-13,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,6.31e-07
ALP_Z_sampledfs_Scan_1_Run_8.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_12/ALP_Z_sampledfs_Scan_1_Run_8.pkl.gz,1,8,3.16,6.31e-07,4.502227981193567e-06,12,2000,1.0175797399999998e-14,2000,1.0175797399999998e-14,3,1.5263696099999998e-17,1,5.0878987e-18,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,6.31e-07
ALP_Z_sampledfs_Scan_1_Run_9.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_12/ALP_Z_sampledfs_Scan_1_Run_9.pkl.gz,1,9,5.62,6.31e-07,1.086493976589179e-06,12,2000,3.711922e-15,2000,3.711922e-15,16,2.9695376e-17,8,1.4847688e-17,3,5.567883e-18,1,1.855961e-18,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,6.31e-07
ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_13/ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,1,1,0.0562,6.31e-07,7.810112612850868,13,2000,4.3844294000000006e-10,2000,4.3844294000000006e-10,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,6.31e-07
ALP_Z_sampledfs_Scan_1_Run_10.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_13/ALP_Z_sampledfs_Scan_1_Run_10.pkl.gz,1,10,10.0,6.31e-07,1.3719775558335812e-07,13,2000,6.753093400000003e-16,2000,6.753093400000003e-16,163,5.5037711209999996e-17,46,1.5532114819999997e-17,11,3.714201370000001e-18,9,3.0388920300000005e-18,6,2.0259280200000005e-18,6,2.0259280200000005e-18,6,2.0259280200000005e-18,6,2.0259280200000005e-18,6,2.0259280200000005e-18,6,success,6.31e-07
ALP_Z_sampledfs_Scan_1_Run_11.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_13/ALP_Z_sampledfs_Scan_1_Run_11.pkl.gz,1,11,17.8,6.31e-07,3.63568055607256e-08,13,2000,2.472539e-16,2000,2.472539e-16,675,8.344819125000001e-17,177,2.188197015000001e-17,40,4.945078000000002e-18,29,3.5851815500000015e-18,20,2.4725390000000004e-18,20,2.4725390000000004e-18,20,2.4725390000000004e-18,20,2.4725390000000004e-18,20,2.4725390000000004e-18,20,success,6.31e-07
ALP_Z_sampledfs_Scan_1_Run_12.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_13/ALP_Z_sampledfs_Scan_1_Run_12.pkl.gz,1,12,31.6,6.31e-07,1.844746982796136e-08,13,2000,1.5865183200000003e-16,2000,1.5865183200000003e-16,1189,9.4318514124e-17,221,1.7531027436000006e-17,37,2.9350588920000008e-18,31,2.459103396000001e-18,29,2.300451564000001e-18,27,2.1417997320000004e-18,28,2.2211256480000005e-18,27,2.1417997320000004e-18,27,2.1417997320000004e-18,27,success,6.31e-07
ALP_Z_sampledfs_Scan_1_Run_2.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_13/ALP_Z_sampledfs_Scan_1_Run_2.pkl.gz,1,2,0.1,6.31e-07,4.347817195435015,13,2000,4.383498000000001e-10,2000,4.383498000000001e-10,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,6.31e-07
ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_13/ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,1,3,0.178,6.31e-07,2.435375657740876,13,2000,4.405281e-10,2000,4.405281e-10,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,6.31e-07
ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_13/ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,1,4,0.316,6.31e-07,0.0041177165800343,13,2000,1.3288943999999997e-12,2000,1.3288943999999997e-12,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,6.31e-07
ALP_Z_sampledfs_Scan_1_Run_5.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_13/ALP_Z_sampledfs_Scan_1_Run_5.pkl.gz,1,5,0.562,6.31e-07,0.0018956664930409,13,2000,1.0508085000000002e-12,2000,1.0508085000000002e-12,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,6.31e-07
ALP_Z_sampledfs_Scan_1_Run_6.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_13/ALP_Z_sampledfs_Scan_1_Run_6.pkl.gz,1,6,1.0,6.31e-07,0.0010138523755072,13,2000,9.29216e-13,2000,9.29216e-13,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,6.31e-07
ALP_Z_sampledfs_Scan_1_Run_7.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_13/ALP_Z_sampledfs_Scan_1_Run_7.pkl.gz,1,7,1.78,6.31e-07,0.0005612754329668,13,2000,8.24070120000001e-13,2000,8.24070120000001e-13,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,6.31e-07
ALP_Z_sampledfs_Scan_1_Run_8.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_13/ALP_Z_sampledfs_Scan_1_Run_8.pkl.gz,1,8,3.16,6.31e-07,4.502227981193567e-06,13,2000,1.0275597800000002e-14,2000,1.0275597800000002e-14,1,5.137798900000001e-18,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,6.31e-07
ALP_Z_sampledfs_Scan_1_Run_9.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_13/ALP_Z_sampledfs_Scan_1_Run_9.pkl.gz,1,9,5.62,6.31e-07,1.086493976589179e-06,13,2000,3.7081414e-15,2000,3.7081414e-15,15,2.78110605e-17,5,9.270353499999998e-18,1,1.8540707e-18,1,1.8540707e-18,1,1.8540707e-18,1,1.8540707e-18,1,1.8540707e-18,1,1.8540707e-18,1,1.8540707e-18,1,success,6.31e-07
ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_14/ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,1,1,0.0562,6.31e-07,7.810112612850868,14,2000,4.399770399999999e-10,2000,4.399770399999999e-10,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,6.31e-07
ALP_Z_sampledfs_Scan_1_Run_10.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_14/ALP_Z_sampledfs_Scan_1_Run_10.pkl.gz,1,10,10.0,6.31e-07,1.3719775558335812e-07,14,2000,6.7551484e-16,2000,6.7551484e-16,169,5.708100398e-17,47,1.5874598740000002e-17,8,2.70205936e-18,7,2.36430194e-18,2,6.7551484e-19,2,6.7551484e-19,2,6.7551484e-19,2,6.7551484e-19,2,6.7551484e-19,2,success,6.31e-07
ALP_Z_sampledfs_Scan_1_Run_11.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_14/ALP_Z_sampledfs_Scan_1_Run_11.pkl.gz,1,11,17.8,6.31e-07,3.63568055607256e-08,14,2000,2.4557062000000005e-16,2000,2.4557062000000005e-16,678,8.324844018e-17,166,2.038236146e-17,39,4.788627089999999e-18,36,4.42027116e-18,28,3.43798868e-18,27,3.31520337e-18,26,3.19241806e-18,26,3.19241806e-18,26,3.19241806e-18,26,success,6.31e-07
ALP_Z_sampledfs_Scan_1_Run_12.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_14/ALP_Z_sampledfs_Scan_1_Run_12.pkl.gz,1,12,31.6,6.31e-07,1.844746982796136e-08,14,2000,1.58946626e-16,2000,1.58946626e-16,1152,9.1553256576e-17,227,1.8040442051000002e-17,56,4.450505528e-18,38,3.0199858940000014e-18,36,2.861039268000001e-18,35,2.7815659550000012e-18,35,2.7815659550000012e-18,35,2.7815659550000012e-18,35,2.7815659550000012e-18,35,success,6.31e-07
ALP_Z_sampledfs_Scan_1_Run_2.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_14/ALP_Z_sampledfs_Scan_1_Run_2.pkl.gz,1,2,0.1,6.31e-07,4.347817195435015,14,2000,4.372211999999999e-10,2000,4.372211999999999e-10,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,6.31e-07
