filename,filepath,scan,run,mass,CaPhi,reweight_lifetime,generated_events_index,nLLP_original,nLLP_original_weighted,nLLP_LLPdecay,nLLP_LLPdecay_weighted,nLLP_InCavern,nLLP_InCavern_weighted,nLLP_NotInATLAS,nLLP_NotInATLAS_weighted,nLLP_Geometry,nLLP_Geometry_weighted,nLLP_Tracker,nLLP_Tracker_weighted,nLLP_MET,nLLP_MET_weighted,nLLP_IsoJet,nLLP_IsoJet_weighted,nLLP_IsoCharged,nLLP_IsoCharged_weighted,nLLP_IsoAll,nLLP_IsoAll_weighted,nLLP_Final,nLLP_Final_weighted,n_surviving_llps,status,target_coupling
ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_4/ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,1,4.0,0.316,1.58e-06,0.0006567513824799,4,2000.0,1.7866053600000007e-14,2000.0,1.7866053600000007e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,success,1.58e-06
ALP_Z_sampledfs_Scan_1_Run_5.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_4/ALP_Z_sampledfs_Scan_1_Run_5.pkl.gz,1,5.0,0.562,1.58e-06,0.0003023475671109,4,2000.0,1.4011642800000006e-14,2000.0,1.4011642800000006e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,success,1.58e-06
ALP_Z_sampledfs_Scan_1_Run_6.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_4/ALP_Z_sampledfs_Scan_1_Run_6.pkl.gz,1,6.0,1.0,1.58e-06,0.0001617034432319,4,2000.0,1.2404229800000008e-14,2000.0,1.2404229800000008e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,success,1.58e-06
ALP_Z_sampledfs_Scan_1_Run_7.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_4/ALP_Z_sampledfs_Scan_1_Run_7.pkl.gz,1,7.0,1.78,1.58e-06,8.952010401598721e-05,4,2000.0,1.10300058e-14,2000.0,1.10300058e-14,1.0,5.5150029000000015e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,success,1.58e-06
ALP_Z_sampledfs_Scan_1_Run_8.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_4/ALP_Z_sampledfs_Scan_1_Run_8.pkl.gz,1,8.0,3.16,1.58e-06,7.180786713747847e-07,4,2000.0,1.3757771200000002e-16,2000.0,1.3757771200000002e-16,21.0,1.4445659760000005e-18,4.0,2.75155424e-19,1.0,6.8788856e-20,1.0,6.8788856e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,success,1.58e-06
ALP_Z_sampledfs_Scan_1_Run_9.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_4/ALP_Z_sampledfs_Scan_1_Run_9.pkl.gz,1,9.0,5.62,1.58e-06,1.732893479461321e-07,4,2000.0,4.9712354000000017e-17,2000.0,4.9712354000000017e-17,110.0,2.734179470000001e-18,35.0,8.699661950000001e-19,11.0,2.734179470000001e-19,6.0,1.4913706199999999e-19,1.0,2.4856177000000004e-20,1.0,2.4856177000000004e-20,1.0,2.4856177000000004e-20,1.0,2.4856177000000004e-20,1.0,2.4856177000000004e-20,1,success,1.58e-06
ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_5/ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,1,1.0,0.0562,1.58e-06,1.2456666592073848,5,2000.0,5.926380800000001e-12,2000.0,5.926380800000001e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,success,1.58e-06
ALP_Z_sampledfs_Scan_1_Run_10.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_5/ALP_Z_sampledfs_Scan_1_Run_10.pkl.gz,1,10.0,10.0,1.58e-06,2.1882228633562523e-08,5,2000.0,9.044794399999997e-18,2000.0,9.044794399999997e-18,692.0,3.129498862399999e-18,196.0,8.863898511999996e-19,38.0,1.7185109360000005e-19,29.0,1.3114951880000004e-19,19.0,8.592554679999999e-20,19.0,8.592554679999999e-20,19.0,8.592554679999999e-20,19.0,8.592554679999999e-20,19.0,8.592554679999999e-20,19,success,1.58e-06
ALP_Z_sampledfs_Scan_1_Run_11.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_5/ALP_Z_sampledfs_Scan_1_Run_11.pkl.gz,1,11.0,17.8,1.58e-06,5.798694944265369e-09,5,2000.0,3.2949726000000013e-18,2000.0,3.2949726000000013e-18,1544.0,2.5437188472000005e-18,159.0,2.6195032169999995e-19,28.0,4.612961639999999e-20,17.0,2.80072671e-20,15.0,2.4712294500000006e-20,15.0,2.4712294500000006e-20,15.0,2.4712294500000006e-20,15.0,2.4712294500000006e-20,15.0,2.4712294500000006e-20,15,success,1.58e-06
ALP_Z_sampledfs_Scan_1_Run_12.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_5/ALP_Z_sampledfs_Scan_1_Run_12.pkl.gz,1,12.0,31.6,1.58e-06,2.942262071050683e-09,5,2000.0,2.124534400000001e-18,2000.0,2.124534400000001e-18,1884.0,2.0013114048000002e-18,70.0,7.435870399999999e-20,9.0,9.560404800000002e-21,6.0,6.373603200000002e-21,5.0,5.3113360000000016e-21,5.0,5.3113360000000016e-21,5.0,5.3113360000000016e-21,5.0,5.3113360000000016e-21,5.0,5.3113360000000016e-21,5,success,1.58e-06
ALP_Z_sampledfs_Scan_1_Run_2.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_5/ALP_Z_sampledfs_Scan_1_Run_2.pkl.gz,1,2.0,0.1,1.58e-06,0.6934510664763666,5,2000.0,5.865254e-12,2000.0,5.865254e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,success,1.58e-06
ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_5/ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,1,3.0,0.178,1.58e-06,0.3884279791947464,5,2000.0,5.856294399999999e-12,2000.0,5.856294399999999e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,success,1.58e-06
ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_5/ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,1,4.0,0.316,1.58e-06,0.0006567513824799,5,2000.0,1.78897168e-14,2000.0,1.78897168e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,success,1.58e-06
ALP_Z_sampledfs_Scan_1_Run_5.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_5/ALP_Z_sampledfs_Scan_1_Run_5.pkl.gz,1,5.0,0.562,1.58e-06,0.0003023475671109,5,2000.0,1.3992952399999998e-14,2000.0,1.3992952399999998e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,success,1.58e-06
ALP_Z_sampledfs_Scan_1_Run_6.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_5/ALP_Z_sampledfs_Scan_1_Run_6.pkl.gz,1,6.0,1.0,1.58e-06,0.0001617034432319,5,2000.0,1.23626938e-14,2000.0,1.23626938e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,success,1.58e-06
ALP_Z_sampledfs_Scan_1_Run_7.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_5/ALP_Z_sampledfs_Scan_1_Run_7.pkl.gz,1,7.0,1.78,1.58e-06,8.952010401598721e-05,5,2000.0,1.10575724e-14,2000.0,1.10575724e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,success,1.58e-06
ALP_Z_sampledfs_Scan_1_Run_8.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_5/ALP_Z_sampledfs_Scan_1_Run_8.pkl.gz,1,8.0,3.16,1.58e-06,7.180786713747847e-07,5,2000.0,1.3738231e-16,2000.0,1.3738231e-16,20.0,1.3738231000000001e-18,4.0,2.7476461999999997e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,success,1.58e-06
ALP_Z_sampledfs_Scan_1_Run_9.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_5/ALP_Z_sampledfs_Scan_1_Run_9.pkl.gz,1,9.0,5.62,1.58e-06,1.732893479461321e-07,5,2000.0,4.98341e-17,2000.0,4.98341e-17,96.0,2.3920367999999997e-18,32.0,7.9734559999999995e-19,9.0,2.2425345e-19,3.0,7.475115e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,success,1.58e-06
ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_6/ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,1,1.0,0.0562,1.58e-06,1.2456666592073848,6,2000.0,5.860468199999999e-12,2000.0,5.860468199999999e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,success,1.58e-06
ALP_Z_sampledfs_Scan_1_Run_10.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_6/ALP_Z_sampledfs_Scan_1_Run_10.pkl.gz,1,10.0,10.0,1.58e-06,2.1882228633562523e-08,6,2000.0,9.0335776e-18,2000.0,9.0335776e-18,702.0,3.170785737600001e-18,186.0,8.401227168000004e-19,39.0,1.7615476319999994e-19,22.0,9.936935360000002e-20,13.0,5.871825439999999e-20,13.0,5.871825439999999e-20,13.0,5.871825439999999e-20,13.0,5.871825439999999e-20,13.0,5.871825439999999e-20,13,success,1.58e-06
ALP_Z_sampledfs_Scan_1_Run_11.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_6/ALP_Z_sampledfs_Scan_1_Run_11.pkl.gz,1,11.0,17.8,1.58e-06,5.798694944265369e-09,6,2000.0,3.287080600000001e-18,2000.0,3.287080600000001e-18,1530.0,2.5146166590000004e-18,159.0,2.613229077e-19,30.0,4.9306208999999984e-20,21.0,3.451434629999999e-20,21.0,3.451434629999999e-20,20.0,3.287080599999999e-20,21.0,3.451434629999999e-20,20.0,3.287080599999999e-20,20.0,3.287080599999999e-20,20,success,1.58e-06
ALP_Z_sampledfs_Scan_1_Run_12.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_6/ALP_Z_sampledfs_Scan_1_Run_12.pkl.gz,1,12.0,31.6,1.58e-06,2.942262071050683e-09,6,2000.0,2.1130616e-18,2000.0,2.1130616e-18,1896.0,2.0031823968e-18,56.0,5.91657248e-20,10.0,1.0565308e-20,4.0,4.2261232e-21,4.0,4.2261232e-21,4.0,4.2261232e-21,4.0,4.2261232e-21,4.0,4.2261232e-21,4.0,4.2261232e-21,4,success,1.58e-06
ALP_Z_sampledfs_Scan_1_Run_2.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_6/ALP_Z_sampledfs_Scan_1_Run_2.pkl.gz,1,2.0,0.1,1.58e-06,0.6934510664763666,6,2000.0,5.865385799999999e-12,2000.0,5.865385799999999e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,success,1.58e-06
ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_6/ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,1,3.0,0.178,1.58e-06,0.3884279791947464,6,2000.0,5.911427e-12,2000.0,5.911427e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,success,1.58e-06
ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_6/ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,1,4.0,0.316,1.58e-06,0.0006567513824799,6,2000.0,1.7916272199999997e-14,2000.0,1.7916272199999997e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,success,1.58e-06
ALP_Z_sampledfs_Scan_1_Run_5.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_6/ALP_Z_sampledfs_Scan_1_Run_5.pkl.gz,1,5.0,0.562,1.58e-06,0.0003023475671109,6,2000.0,1.4085602600000004e-14,2000.0,1.4085602600000004e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,success,1.58e-06
ALP_Z_sampledfs_Scan_1_Run_6.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_6/ALP_Z_sampledfs_Scan_1_Run_6.pkl.gz,1,6.0,1.0,1.58e-06,0.0001617034432319,6,2000.0,1.2508203400000002e-14,2000.0,1.2508203400000002e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,success,1.58e-06
ALP_Z_sampledfs_Scan_1_Run_7.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_6/ALP_Z_sampledfs_Scan_1_Run_7.pkl.gz,1,7.0,1.78,1.58e-06,8.952010401598721e-05,6,2000.0,1.1063075800000004e-14,2000.0,1.1063075800000004e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,success,1.58e-06
ALP_Z_sampledfs_Scan_1_Run_8.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_6/ALP_Z_sampledfs_Scan_1_Run_8.pkl.gz,1,8.0,3.16,1.58e-06,7.180786713747847e-07,6,2000.0,1.3768649800000002e-16,2000.0,1.3768649800000002e-16,20.0,1.3768649800000001e-18,6.0,4.130594940000001e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,success,1.58e-06
ALP_Z_sampledfs_Scan_1_Run_9.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_6/ALP_Z_sampledfs_Scan_1_Run_9.pkl.gz,1,9.0,5.62,1.58e-06,1.732893479461321e-07,6,2000.0,4.9737622000000026e-17,2000.0,4.9737622000000026e-17,82.0,2.0392425020000004e-18,26.0,6.465890860000001e-19,10.0,2.4868811000000007e-19,7.0,1.7408167700000001e-19,2.0,4.9737622e-20,2.0,4.9737622e-20,2.0,4.9737622e-20,2.0,4.9737622e-20,2.0,4.9737622e-20,2,success,1.58e-06
ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_7/ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,1,1.0,0.0562,1.58e-06,1.2456666592073848,7,2000.0,5.895104800000002e-12,2000.0,5.895104800000002e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,success,1.58e-06
ALP_Z_sampledfs_Scan_1_Run_10.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_7/ALP_Z_sampledfs_Scan_1_Run_10.pkl.gz,1,10.0,10.0,1.58e-06,2.1882228633562523e-08,7,2000.0,9.108281400000001e-18,2000.0,9.108281400000001e-18,736.0,3.351847555200001e-18,172.0,7.833122003999999e-19,39.0,1.7761148730000006e-19,24.0,1.0929937680000002e-19,18.0,8.197453260000002e-20,18.0,8.197453260000002e-20,18.0,8.197453260000002e-20,18.0,8.197453260000002e-20,18.0,8.197453260000002e-20,18,success,1.58e-06
ALP_Z_sampledfs_Scan_1_Run_11.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_7/ALP_Z_sampledfs_Scan_1_Run_11.pkl.gz,1,11.0,17.8,1.58e-06,5.798694944265369e-09,7,2000.0,3.2793156e-18,2000.0,3.2793156e-18,1580.0,2.590659324e-18,150.0,2.4594867e-19,33.0,5.4108707400000013e-20,24.0,3.93517872e-20,24.0,3.93517872e-20,24.0,3.93517872e-20,24.0,3.93517872e-20,24.0,3.93517872e-20,24.0,3.93517872e-20,24,success,1.58e-06
ALP_Z_sampledfs_Scan_1_Run_12.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_7/ALP_Z_sampledfs_Scan_1_Run_12.pkl.gz,1,12.0,31.6,1.58e-06,2.942262071050683e-09,7,2000.0,2.1170987999999997e-18,2000.0,2.1170987999999997e-18,1883.0,1.9932485202e-18,64.0,6.77471616e-20,9.0,9.5269446e-21,5.0,5.292747e-21,5.0,5.292747e-21,5.0,5.292747e-21,5.0,5.292747e-21,5.0,5.292747e-21,5.0,5.292747e-21,5,success,1.58e-06
ALP_Z_sampledfs_Scan_1_Run_2.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_7/ALP_Z_sampledfs_Scan_1_Run_2.pkl.gz,1,2.0,0.1,1.58e-06,0.6934510664763666,7,2000.0,5.879581800000002e-12,2000.0,5.879581800000002e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,success,1.58e-06
ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_7/ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,1,3.0,0.178,1.58e-06,0.3884279791947464,7,2000.0,5.8685914e-12,2000.0,5.8685914e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,success,1.58e-06
ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_7/ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,1,4.0,0.316,1.58e-06,0.0006567513824799,7,2000.0,1.79809574e-14,2000.0,1.79809574e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,success,1.58e-06
ALP_Z_sampledfs_Scan_1_Run_5.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_7/ALP_Z_sampledfs_Scan_1_Run_5.pkl.gz,1,5.0,0.562,1.58e-06,0.0003023475671109,7,2000.0,1.4023810600000002e-14,2000.0,1.4023810600000002e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,success,1.58e-06
ALP_Z_sampledfs_Scan_1_Run_6.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_7/ALP_Z_sampledfs_Scan_1_Run_6.pkl.gz,1,6.0,1.0,1.58e-06,0.0001617034432319,7,2000.0,1.2419504200000006e-14,2000.0,1.2419504200000006e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,success,1.58e-06
ALP_Z_sampledfs_Scan_1_Run_7.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_7/ALP_Z_sampledfs_Scan_1_Run_7.pkl.gz,1,7.0,1.78,1.58e-06,8.952010401598721e-05,7,2000.0,1.1000688e-14,2000.0,1.1000688e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,success,1.58e-06
ALP_Z_sampledfs_Scan_1_Run_8.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_7/ALP_Z_sampledfs_Scan_1_Run_8.pkl.gz,1,8.0,3.16,1.58e-06,7.180786713747847e-07,7,2000.0,1.3781747600000004e-16,2000.0,1.3781747600000004e-16,12.0,8.26904856e-19,3.0,2.06726214e-19,2.0,1.37817476e-19,1.0,6.8908738e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,success,1.58e-06
ALP_Z_sampledfs_Scan_1_Run_9.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_7/ALP_Z_sampledfs_Scan_1_Run_9.pkl.gz,1,9.0,5.62,1.58e-06,1.732893479461321e-07,7,2000.0,4.956197400000002e-17,2000.0,4.956197400000002e-17,80.0,1.98247896e-18,32.0,7.92991584e-19,6.0,1.48685922e-19,4.0,9.9123948e-20,3.0,7.434296100000001e-20,3.0,7.434296100000001e-20,3.0,7.434296100000001e-20,3.0,7.434296100000001e-20,3.0,7.434296100000001e-20,3,success,1.58e-06
ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_8/ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,1,1.0,0.0562,1.58e-06,1.2456666592073848,8,2000.0,5.8624758000000015e-12,2000.0,5.8624758000000015e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,success,1.58e-06
ALP_Z_sampledfs_Scan_1_Run_10.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_8/ALP_Z_sampledfs_Scan_1_Run_10.pkl.gz,1,10.0,10.0,1.58e-06,2.1882228633562523e-08,8,2000.0,9.098822e-18,2000.0,9.098822e-18,665.0,3.025358315e-18,179.0,8.14344569e-19,49.0,2.22921139e-19,29.0,1.3193291899999998e-19,19.0,8.643880900000001e-20,19.0,8.643880900000001e-20,19.0,8.643880900000001e-20,19.0,8.643880900000001e-20,19.0,8.643880900000001e-20,19,success,1.58e-06
