filename,filepath,scan,run,mass,CaPhi,reweight_lifetime,generated_events_index,nLLP_original,nLLP_original_weighted,nLLP_LLPdecay,nLLP_LLPdecay_weighted,nLLP_InCavern,nLLP_InCavern_weighted,nLLP_NotInATLAS,nLLP_NotInATLAS_weighted,nLLP_Geometry,nLLP_Geometry_weighted,nLLP_Tracker,nLLP_Tracker_weighted,nLLP_MET,nLLP_MET_weighted,nLLP_IsoJet,nLLP_IsoJet_weighted,nLLP_IsoCharged,nLLP_IsoCharged_weighted,nLLP_IsoAll,nLLP_IsoAll_weighted,nLLP_Final,nLLP_Final_weighted,n_surviving_llps,status,target_coupling
ALP_Z_sampledfs_Scan_1_Run_8.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_1/ALP_Z_sampledfs_Scan_1_Run_8.pkl.gz,1.0,8.0,3.16,3.16e-07,1.7951966784369606e-05,1.0,2000.0,3.4015342e-11,2000.0,3.4015342e-11,2.0,3.4015342e-14,2.0,3.4015342e-14,1.0,1.7007671e-14,1.0,1.7007671e-14,1.0,1.7007671e-14,1.0,1.7007671e-14,1.0,1.7007671e-14,1.0,1.7007671e-14,1.0,1.7007671e-14,1,success,3.16e-07
ALP_Z_sampledfs_Scan_1_Run_9.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_1/ALP_Z_sampledfs_Scan_1_Run_9.pkl.gz,1.0,9.0,5.62,3.16e-07,4.3322336986533e-06,1.0,2000.0,1.41653092e-11,2000.0,1.41653092e-11,3.0,2.12479638e-14,1.0,7.082654600000001e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,success,3.16e-07
ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_10/ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,1.0,1.0,0.0562,3.16e-07,31.141666480184604,10.0,2000.0,1.06207882e-06,2000.0,1.06207882e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,success,3.16e-07
ALP_Z_sampledfs_Scan_1_Run_10.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_10/ALP_Z_sampledfs_Scan_1_Run_10.pkl.gz,1.0,10.0,10.0,3.16e-07,5.470557158390628e-07,10.0,2000.0,2.881656800000001e-12,2000.0,2.881656800000001e-12,83.0,1.1958875720000006e-13,32.0,4.61065088e-14,6.0,8.644970400000001e-15,3.0,4.3224852e-15,2.0,2.8816568e-15,1.0,1.4408284e-15,2.0,2.8816568e-15,1.0,1.4408284e-15,1.0,1.4408284e-15,1,success,3.16e-07
ALP_Z_sampledfs_Scan_1_Run_11.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_10/ALP_Z_sampledfs_Scan_1_Run_11.pkl.gz,1.0,11.0,17.8,3.16e-07,1.449673736066342e-07,10.0,2000.0,9.5258552e-13,2000.0,9.5258552e-13,368.0,1.7527573568000005e-13,109.0,5.1915910840000005e-14,19.0,9.04956244e-15,9.0,4.286634840000001e-15,3.0,1.4288782800000004e-15,1.0,4.762927600000001e-16,1.0,4.762927600000001e-16,1.0,4.762927600000001e-16,1.0,4.762927600000001e-16,1,success,3.16e-07
ALP_Z_sampledfs_Scan_1_Run_12.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_10/ALP_Z_sampledfs_Scan_1_Run_12.pkl.gz,1.0,12.0,31.6,3.16e-07,7.355655177626705e-08,10.0,2000.0,6.171291199999999e-14,2000.0,6.171291199999999e-14,964.0,2.9745623583999993e-14,164.0,5.0604587839999985e-15,26.0,8.022678560000001e-16,10.0,3.0856456000000005e-16,6.0,1.8513873600000001e-16,3.0,9.2569368e-17,3.0,9.2569368e-17,3.0,9.2569368e-17,3.0,9.2569368e-17,3,success,3.16e-07
ALP_Z_sampledfs_Scan_1_Run_2.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_10/ALP_Z_sampledfs_Scan_1_Run_2.pkl.gz,1.0,2.0,0.1,3.16e-07,17.336276661909157,10.0,2000.0,1.0520570399999997e-06,2000.0,1.0520570399999997e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,success,3.16e-07
ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_10/ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,1.0,3.0,0.178,3.16e-07,9.710699479868651,10.0,2000.0,1.0492668000000003e-06,2000.0,1.0492668000000003e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,success,3.16e-07
ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_10/ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,1.0,4.0,0.316,3.16e-07,0.0164187845619997,10.0,2000.0,3.142627e-09,2000.0,3.142627e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,success,3.16e-07
ALP_Z_sampledfs_Scan_1_Run_5.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_10/ALP_Z_sampledfs_Scan_1_Run_5.pkl.gz,1.0,5.0,0.562,3.16e-07,0.0075586891777726,10.0,2000.0,2.5772685999999997e-09,2000.0,2.5772685999999997e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,success,3.16e-07
ALP_Z_sampledfs_Scan_1_Run_6.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_10/ALP_Z_sampledfs_Scan_1_Run_6.pkl.gz,1.0,6.0,1.0,3.16e-07,0.0040425860807996,10.0,2000.0,2.4530952000000007e-09,2000.0,2.4530952000000007e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,success,3.16e-07
ALP_Z_sampledfs_Scan_1_Run_7.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_10/ALP_Z_sampledfs_Scan_1_Run_7.pkl.gz,1.0,7.0,1.78,3.16e-07,0.0022380026003996,10.0,2000.0,2.4040434e-09,2000.0,2.4040434e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,success,3.16e-07
ALP_Z_sampledfs_Scan_1_Run_8.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_10/ALP_Z_sampledfs_Scan_1_Run_8.pkl.gz,1.0,8.0,3.16,3.16e-07,1.7951966784369606e-05,10.0,2000.0,3.3988202e-11,2000.0,3.3988202e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,success,3.16e-07
ALP_Z_sampledfs_Scan_1_Run_9.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_10/ALP_Z_sampledfs_Scan_1_Run_9.pkl.gz,1.0,9.0,5.62,3.16e-07,4.3322336986533e-06,10.0,2000.0,1.4163045000000006e-11,2000.0,1.4163045000000006e-11,2.0,1.4163045e-14,1.0,7.0815225e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,success,3.16e-07
ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_11/ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,1.0,1.0,0.0562,3.16e-07,31.141666480184604,11.0,2000.0,1.0653065399999998e-06,2000.0,1.0653065399999998e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,success,3.16e-07
ALP_Z_sampledfs_Scan_1_Run_10.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_11/ALP_Z_sampledfs_Scan_1_Run_10.pkl.gz,1.0,10.0,10.0,3.16e-07,5.470557158390628e-07,11.0,2000.0,2.882519599999999e-12,2000.0,2.882519599999999e-12,66.0,9.51231468e-14,25.0,3.6031495e-14,9.0,1.29713382e-14,4.0,5.7650392e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,success,3.16e-07
ALP_Z_sampledfs_Scan_1_Run_11.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_11/ALP_Z_sampledfs_Scan_1_Run_11.pkl.gz,1.0,11.0,17.8,3.16e-07,1.449673736066342e-07,11.0,2000.0,9.527840400000005e-13,2000.0,9.527840400000005e-13,394.0,1.876984558800001e-13,119.0,5.6690650380000015e-14,23.0,1.0957016459999996e-14,11.0,5.2403122200000005e-15,4.0,1.905568080000001e-15,4.0,1.905568080000001e-15,4.0,1.905568080000001e-15,4.0,1.905568080000001e-15,4.0,1.905568080000001e-15,4,success,3.16e-07
ALP_Z_sampledfs_Scan_1_Run_12.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_11/ALP_Z_sampledfs_Scan_1_Run_12.pkl.gz,1.0,12.0,31.6,3.16e-07,7.355655177626705e-08,11.0,2000.0,6.173189999999999e-14,2000.0,6.173189999999999e-14,990.0,3.055729049999999e-14,136.0,4.197769199999999e-15,24.0,7.407828e-16,5.0,1.5432974999999998e-16,1.0,3.0865950000000005e-17,1.0,3.0865950000000005e-17,1.0,3.0865950000000005e-17,1.0,3.0865950000000005e-17,1.0,3.0865950000000005e-17,1,success,3.16e-07
ALP_Z_sampledfs_Scan_1_Run_2.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_11/ALP_Z_sampledfs_Scan_1_Run_2.pkl.gz,1.0,2.0,0.1,3.16e-07,17.336276661909157,11.0,2000.0,1.0523907800000003e-06,2000.0,1.0523907800000003e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,success,3.16e-07
ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_11/ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,1.0,3.0,0.178,3.16e-07,9.710699479868651,11.0,2000.0,1.0499245599999996e-06,2000.0,1.0499245599999996e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,success,3.16e-07
ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_11/ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,1.0,4.0,0.316,3.16e-07,0.0164187845619997,11.0,2000.0,3.1496948e-09,2000.0,3.1496948e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,success,3.16e-07
ALP_Z_sampledfs_Scan_1_Run_5.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_11/ALP_Z_sampledfs_Scan_1_Run_5.pkl.gz,1.0,5.0,0.562,3.16e-07,0.0075586891777726,11.0,2000.0,2.5747974000000007e-09,2000.0,2.5747974000000007e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,success,3.16e-07
ALP_Z_sampledfs_Scan_1_Run_6.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_11/ALP_Z_sampledfs_Scan_1_Run_6.pkl.gz,1.0,6.0,1.0,3.16e-07,0.0040425860807996,11.0,2000.0,2.448971800000001e-09,2000.0,2.448971800000001e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,success,3.16e-07
ALP_Z_sampledfs_Scan_1_Run_7.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_11/ALP_Z_sampledfs_Scan_1_Run_7.pkl.gz,1.0,7.0,1.78,3.16e-07,0.0022380026003996,11.0,2000.0,2.4057514e-09,2000.0,2.4057514e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,success,3.16e-07
ALP_Z_sampledfs_Scan_1_Run_8.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_11/ALP_Z_sampledfs_Scan_1_Run_8.pkl.gz,1.0,8.0,3.16,3.16e-07,1.7951966784369606e-05,11.0,2000.0,3.3989568000000006e-11,2000.0,3.3989568000000006e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,success,3.16e-07
ALP_Z_sampledfs_Scan_1_Run_9.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_11/ALP_Z_sampledfs_Scan_1_Run_9.pkl.gz,1.0,9.0,5.62,3.16e-07,4.3322336986533e-06,11.0,2000.0,1.4168507e-11,2000.0,1.4168507e-11,4.0,2.8337014e-14,3.0,2.12527605e-14,1.0,7.0842535e-15,1.0,7.0842535e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,success,3.16e-07
ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_12/ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,1.0,1.0,0.0562,3.16e-07,31.141666480184604,12.0,2000.0,1.0638796800000005e-06,2000.0,1.0638796800000005e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,success,3.16e-07
ALP_Z_sampledfs_Scan_1_Run_10.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_12/ALP_Z_sampledfs_Scan_1_Run_10.pkl.gz,1.0,10.0,10.0,3.16e-07,5.470557158390628e-07,12.0,2000.0,2.8895534e-12,2000.0,2.8895534e-12,75.0,1.0835825250000001e-13,33.0,4.7677631100000005e-14,9.0,1.30029903e-14,3.0,4.3343301e-15,1.0,1.4447767000000002e-15,1.0,1.4447767000000002e-15,1.0,1.4447767000000002e-15,1.0,1.4447767000000002e-15,1.0,1.4447767000000002e-15,1,success,3.16e-07
ALP_Z_sampledfs_Scan_1_Run_11.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_12/ALP_Z_sampledfs_Scan_1_Run_11.pkl.gz,1.0,11.0,17.8,3.16e-07,1.449673736066342e-07,12.0,2000.0,9.539385999999997e-13,2000.0,9.539385999999997e-13,349.0,1.664622857e-13,103.0,4.91278379e-14,24.0,1.1447263200000002e-14,9.0,4.2927237e-15,2.0,9.539386000000001e-16,2.0,9.539386000000001e-16,2.0,9.539386000000001e-16,2.0,9.539386000000001e-16,2.0,9.539386000000001e-16,2,success,3.16e-07
ALP_Z_sampledfs_Scan_1_Run_12.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_12/ALP_Z_sampledfs_Scan_1_Run_12.pkl.gz,1.0,12.0,31.6,3.16e-07,7.355655177626705e-08,12.0,2000.0,6.161826799999999e-14,2000.0,6.161826799999999e-14,1016.0,3.1302080144e-14,144.0,4.4365152959999986e-15,20.0,6.161826800000002e-16,6.0,1.8485480400000001e-16,4.0,1.23236536e-16,3.0,9.2427402e-17,3.0,9.2427402e-17,3.0,9.2427402e-17,3.0,9.2427402e-17,3,success,3.16e-07
ALP_Z_sampledfs_Scan_1_Run_2.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_12/ALP_Z_sampledfs_Scan_1_Run_2.pkl.gz,1.0,2.0,0.1,3.16e-07,17.336276661909157,12.0,2000.0,1.0513939200000002e-06,2000.0,1.0513939200000002e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,success,3.16e-07
ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_12/ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,1.0,3.0,0.178,3.16e-07,9.710699479868651,12.0,2000.0,1.0517108800000003e-06,2000.0,1.0517108800000003e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,success,3.16e-07
ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_12/ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,1.0,4.0,0.316,3.16e-07,0.0164187845619997,12.0,2000.0,3.1382634e-09,2000.0,3.1382634e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,success,3.16e-07
ALP_Z_sampledfs_Scan_1_Run_5.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_12/ALP_Z_sampledfs_Scan_1_Run_5.pkl.gz,1.0,5.0,0.562,3.16e-07,0.0075586891777726,12.0,2000.0,2.5829372e-09,2000.0,2.5829372e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,success,3.16e-07
ALP_Z_sampledfs_Scan_1_Run_6.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_12/ALP_Z_sampledfs_Scan_1_Run_6.pkl.gz,1.0,6.0,1.0,3.16e-07,0.0040425860807996,12.0,2000.0,2.4446532e-09,2000.0,2.4446532e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,success,3.16e-07
ALP_Z_sampledfs_Scan_1_Run_7.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_12/ALP_Z_sampledfs_Scan_1_Run_7.pkl.gz,1.0,7.0,1.78,3.16e-07,0.0022380026003996,12.0,2000.0,2.3999209999999996e-09,2000.0,2.3999209999999996e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,success,3.16e-07
ALP_Z_sampledfs_Scan_1_Run_8.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_12/ALP_Z_sampledfs_Scan_1_Run_8.pkl.gz,1.0,8.0,3.16,3.16e-07,1.7951966784369606e-05,12.0,2000.0,3.3916182000000004e-11,2000.0,3.3916182000000004e-11,1.0,1.6958091e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,success,3.16e-07
ALP_Z_sampledfs_Scan_1_Run_9.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_12/ALP_Z_sampledfs_Scan_1_Run_9.pkl.gz,1.0,9.0,5.62,3.16e-07,4.3322336986533e-06,12.0,2000.0,1.4169578200000003e-11,2000.0,1.4169578200000003e-11,5.0,3.54239455e-14,1.0,7.084789100000001e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,success,3.16e-07
ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_13/ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,1.0,1.0,0.0562,3.16e-07,31.141666480184604,13.0,2000.0,1.06270652e-06,2000.0,1.06270652e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,success,3.16e-07
ALP_Z_sampledfs_Scan_1_Run_10.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_13/ALP_Z_sampledfs_Scan_1_Run_10.pkl.gz,1.0,10.0,10.0,3.16e-07,5.470557158390628e-07,13.0,2000.0,2.893628199999999e-12,2000.0,2.893628199999999e-12,77.0,1.1140468570000001e-13,35.0,5.0638493499999996e-14,8.0,1.15745128e-14,4.0,5.7872564e-15,1.0,1.4468141e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,success,3.16e-07
ALP_Z_sampledfs_Scan_1_Run_11.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_13/ALP_Z_sampledfs_Scan_1_Run_11.pkl.gz,1.0,11.0,17.8,3.16e-07,1.449673736066342e-07,13.0,2000.0,9.541125799999998e-13,2000.0,9.541125799999998e-13,380.0,1.8128139020000002e-13,112.0,5.343030447999998e-14,24.0,1.1449350960000001e-14,6.0,2.862337740000001e-15,2.0,9.541125800000002e-16,2.0,9.541125800000002e-16,2.0,9.541125800000002e-16,2.0,9.541125800000002e-16,2.0,9.541125800000002e-16,2,success,3.16e-07
ALP_Z_sampledfs_Scan_1_Run_12.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_13/ALP_Z_sampledfs_Scan_1_Run_12.pkl.gz,1.0,12.0,31.6,3.16e-07,7.355655177626705e-08,13.0,2000.0,6.156361200000006e-14,2000.0,6.156361200000006e-14,947.0,2.9150370282000025e-14,142.0,4.371016452000002e-15,24.0,7.38763344000001e-16,7.0,2.1547264200000006e-16,5.0,1.5390903000000002e-16,4.0,1.2312722400000003e-16,4.0,1.2312722400000003e-16,4.0,1.2312722400000003e-16,4.0,1.2312722400000003e-16,4,success,3.16e-07
ALP_Z_sampledfs_Scan_1_Run_2.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_13/ALP_Z_sampledfs_Scan_1_Run_2.pkl.gz,1.0,2.0,0.1,3.16e-07,17.336276661909157,13.0,2000.0,1.0531811199999994e-06,2000.0,1.0531811199999994e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,success,3.16e-07
