filename,filepath,scan,run,mass,CaPhi,reweight_lifetime,generated_events_index,nLLP_original,nLLP_original_weighted,nLLP_LLPdecay,nLLP_LLPdecay_weighted,nLLP_InCavern,nLLP_InCavern_weighted,nLLP_NotInATLAS,nLLP_NotInATLAS_weighted,nLLP_Geometry,nLLP_Geometry_weighted,nLLP_Tracker,nLLP_Tracker_weighted,nLLP_MET,nLLP_MET_weighted,nLLP_IsoJet,nLLP_IsoJet_weighted,nLLP_IsoCharged,nLLP_IsoCharged_weighted,nLLP_IsoAll,nLLP_IsoAll_weighted,nLLP_Final,nLLP_Final_weighted,n_surviving_llps,status,target_coupling
ALP_Z_sampledfs_Scan_1_Run_7.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/dd_Decay_Channel/Generated_Events_2/ALP_Z_sampledfs_Scan_1_Run_7.pkl.gz,1.0,7.0,1.78,0.0501,8.903470012689606e-14,2.0,2000.0,3.219087399999999e-12,2000.0,3.219087399999999e-12,2000.0,3.219087399999999e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,0.0501
ALP_Z_sampledfs_Scan_1_Run_8.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/dd_Decay_Channel/Generated_Events_2/ALP_Z_sampledfs_Scan_1_Run_8.pkl.gz,1.0,8.0,3.16,0.0501,7.141850411831077e-16,2.0,2000.0,4.0013768e-14,2000.0,4.0013768e-14,2000.0,4.0013768e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,0.0501
ALP_Z_sampledfs_Scan_1_Run_9.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/dd_Decay_Channel/Generated_Events_2/ALP_Z_sampledfs_Scan_1_Run_9.pkl.gz,1.0,9.0,5.62,0.0501,1.7234972299422075e-16,2.0,2000.0,1.4472487799999994e-14,2000.0,1.4472487799999994e-14,2000.0,1.4472487799999994e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,0.0501
ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/dd_Decay_Channel/Generated_Events_3/ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,1.0,1.0,0.0562,0.0501,1.238912294391382e-09,3.0,2000.0,1.6919331399999995e-09,2000.0,1.6919331399999995e-09,232.0,1.9626424424e-10,71.0,6.006362647e-11,15.0,1.2689498549999998e-11,5.0,4.22983285e-12,2.0,1.69193314e-12,2.0,1.69193314e-12,2.0,1.69193314e-12,2.0,1.69193314e-12,2.0,1.69193314e-12,2.0,success,0.0501
ALP_Z_sampledfs_Scan_1_Run_10.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/dd_Decay_Channel/Generated_Events_3/ALP_Z_sampledfs_Scan_1_Run_10.pkl.gz,1.0,10.0,10.0,0.0501,2.176357686257244e-17,3.0,2000.0,2.634190600000001e-15,2000.0,2.634190600000001e-15,2000.0,2.634190600000001e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,0.0501
ALP_Z_sampledfs_Scan_1_Run_11.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/dd_Decay_Channel/Generated_Events_3/ALP_Z_sampledfs_Scan_1_Run_11.pkl.gz,1.0,11.0,17.8,0.0501,5.76725274356041e-18,3.0,2000.0,9.598881799999998e-16,2000.0,9.598881799999998e-16,2000.0,9.598881799999998e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,0.0501
ALP_Z_sampledfs_Scan_1_Run_12.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/dd_Decay_Channel/Generated_Events_3/ALP_Z_sampledfs_Scan_1_Run_12.pkl.gz,1.0,12.0,31.6,0.0501,2.926308275333933e-18,3.0,2000.0,6.206792400000001e-16,2000.0,6.206792400000001e-16,2000.0,6.206792400000001e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,0.0501
ALP_Z_sampledfs_Scan_1_Run_2.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/dd_Decay_Channel/Generated_Events_3/ALP_Z_sampledfs_Scan_1_Run_2.pkl.gz,1.0,2.0,0.1,0.0501,6.896909742796247e-10,3.0,2000.0,1.7055464000000007e-09,2000.0,1.7055464000000007e-09,479.0,4.0847836280000007e-10,106.0,9.039395920000003e-11,16.0,1.36443712e-11,7.0,5.9694124000000015e-12,4.0,3.4110928e-12,4.0,3.4110928e-12,4.0,3.4110928e-12,4.0,3.4110928e-12,4.0,3.4110928e-12,4.0,success,0.0501
ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/dd_Decay_Channel/Generated_Events_3/ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,1.0,3.0,0.178,0.0501,3.863218103759605e-10,3.0,2000.0,1.70228552e-09,2000.0,1.70228552e-09,995.0,8.468870462000004e-10,174.0,1.4809884024000006e-10,38.0,3.234342488e-11,12.0,1.0213713120000003e-11,5.0,4.255713800000001e-12,5.0,4.255713800000001e-12,5.0,4.255713800000001e-12,5.0,4.255713800000001e-12,5.0,4.255713800000001e-12,5.0,success,0.0501
ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/dd_Decay_Channel/Generated_Events_3/ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,1.0,4.0,0.316,0.0501,6.531902865817439e-13,3.0,2000.0,5.232828800000001e-12,2000.0,5.232828800000001e-12,2000.0,5.232828800000001e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,0.0501
ALP_Z_sampledfs_Scan_1_Run_5.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/dd_Decay_Channel/Generated_Events_3/ALP_Z_sampledfs_Scan_1_Run_5.pkl.gz,1.0,5.0,0.562,0.0501,3.0070815117695506e-13,3.0,2000.0,4.089734800000001e-12,2000.0,4.089734800000001e-12,2000.0,4.089734800000001e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,0.0501
ALP_Z_sampledfs_Scan_1_Run_6.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/dd_Decay_Channel/Generated_Events_3/ALP_Z_sampledfs_Scan_1_Run_6.pkl.gz,1.0,6.0,1.0,0.0501,1.6082664040554966e-13,3.0,2000.0,3.6324108000000003e-12,2000.0,3.6324108000000003e-12,2000.0,3.6324108000000003e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,0.0501
ALP_Z_sampledfs_Scan_1_Run_7.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/dd_Decay_Channel/Generated_Events_3/ALP_Z_sampledfs_Scan_1_Run_7.pkl.gz,1.0,7.0,1.78,0.0501,8.903470012689606e-14,3.0,2000.0,3.2272472e-12,2000.0,3.2272472e-12,2000.0,3.2272472e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,0.0501
ALP_Z_sampledfs_Scan_1_Run_8.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/dd_Decay_Channel/Generated_Events_3/ALP_Z_sampledfs_Scan_1_Run_8.pkl.gz,1.0,8.0,3.16,0.0501,7.141850411831077e-16,3.0,2000.0,3.9867694e-14,2000.0,3.9867694e-14,2000.0,3.9867694e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,0.0501
ALP_Z_sampledfs_Scan_1_Run_9.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/dd_Decay_Channel/Generated_Events_3/ALP_Z_sampledfs_Scan_1_Run_9.pkl.gz,1.0,9.0,5.62,0.0501,1.7234972299422075e-16,3.0,2000.0,1.4528952800000005e-14,2000.0,1.4528952800000005e-14,2000.0,1.4528952800000005e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,0.0501
ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/dd_Decay_Channel/Generated_Events_4/ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,1.0,1.0,0.0562,0.0501,1.238912294391382e-09,4.0,2000.0,1.68071216e-09,2000.0,1.68071216e-09,231.0,1.9412225448e-10,57.0,4.790029656e-11,18.0,1.512640944e-11,8.0,6.7228486400000005e-12,2.0,1.6807121600000001e-12,2.0,1.6807121600000001e-12,2.0,1.6807121600000001e-12,2.0,1.6807121600000001e-12,2.0,1.6807121600000001e-12,2.0,success,0.0501
ALP_Z_sampledfs_Scan_1_Run_10.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/dd_Decay_Channel/Generated_Events_4/ALP_Z_sampledfs_Scan_1_Run_10.pkl.gz,1.0,10.0,10.0,0.0501,2.176357686257244e-17,4.0,2000.0,2.6419642e-15,2000.0,2.6419642e-15,2000.0,2.6419642e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,0.0501
ALP_Z_sampledfs_Scan_1_Run_11.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/dd_Decay_Channel/Generated_Events_4/ALP_Z_sampledfs_Scan_1_Run_11.pkl.gz,1.0,11.0,17.8,0.0501,5.76725274356041e-18,4.0,2000.0,9.5607958e-16,2000.0,9.5607958e-16,2000.0,9.5607958e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,0.0501
ALP_Z_sampledfs_Scan_1_Run_12.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/dd_Decay_Channel/Generated_Events_4/ALP_Z_sampledfs_Scan_1_Run_12.pkl.gz,1.0,12.0,31.6,0.0501,2.926308275333933e-18,4.0,2000.0,6.226679799999999e-16,2000.0,6.226679799999999e-16,2000.0,6.226679799999999e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,0.0501
